Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Positive Regulation Of Intracellular Protein Transport (GO:0090316),0.5095237638747471,1.9921013248633954,0.0,0.00275471407681059,0.06,62/122,25.21%,PDCD10;UBE2L3;FLNA;CIB1;RAPGEF3;TMEM30A;IFNG;PRNP;FBXW7;SH3GLB1;RBM22;PRR5L;TGFB1;HCLS1;RAN;CD81;ARIH2;OAZ1;NMT1;GSK3A;HUWE1;UBE2D3;CEMIP;PIN1;GZMB;SAR1B;IL1B;ITGB2;FYN;PINK1;ZC3H12A;TPR;RAB29;RHOU;PCNT;CEP290;UBE2J2;BCAS3;FIS1;EP300;SEC16B;TCAF1;PIK3R1;ITGB1BP1;ZDHHC2;CSNK2A2;LEPROT;SAR1A;RAC2;HRAS;ATG13;VAMP2;ITGAM;CHP1;UBR5;AKAP5;RNF31;TM9SF4;VPS11;BBC3;PRKCD;SREBF2
prerank,Regulation Of Protein Localization To Nucleus (GO:1900180),0.5511106769307794,1.9838174058193565,0.0,0.003973145303092197,0.08,20/49,15.67%,NGFR;ATP13A2;WWTR1;GLUL;YWHAZ;TGFB1;SESN2;PYHIN1;KAT7;DTX3L;PARK7;PIN1;PARP9;TPR;OTUD7B;CTNNA1;LATS2;TESK1;TFRC;MTOR
prerank,Intracellular Protein Transport (GO:0006886),0.45640583135189855,1.9816451820428336,0.0,0.0038259917733480422,0.08,158/301,31.16%,VPS33A;NGFR;RAB18;RAB22A;MYO6;TMED5;NUP153;FAM53B;AKIRIN2;RAB14;USO1;EHD1;ARF1;KIF13B;ARCN1;ARF6;SLU7;VPS26A;CDC37;KPNA2;TGFB1;ARF5;STXBP3;VPS37A;VPS36;LAMP2;COPA;CALR;PHIP;RAB5C;TMED9;SURF4;RAN;SNX6;COPB2;AP3D1;RAB5A;ARL4C;FUT10;EIF4ENIF1;VPS28;NAPA;RAB35;STK4;TMED2;STX8;SAR1B;AKT1;NAPG;RAB5B;KPNA3;RAB7A;TSG101;ARF3;TMED4;RAB6A;TPR;ATP6AP1;SCFD1;RAB1B;RAB29;ARFGAP3;NXT2;HDAC6;XPO7;PDCD6;NSF;SNX1;COPZ2;AP4M1;NUP214;LMAN1;KPNA6;ARF4;SCG5;APLP2;RAB3GAP2;KPNB1;SEC13;CLTC;SEC16A;TIMM44;STX6;YWHAH;VPS26B;PTTG1IP;ARL5A;NUP62;STAT3;STX3;ARL1;COG7;STX12;XPO1;TIMM23;SNX17;SAR1A;COPZ1;RAB1A;ACD;DNAJC15;STX4;CHP1;HSPA9;TIMM17A;TNPO1;ARHGEF2;RAB38;SNF8;SEC31A;TIMM17B;GRPEL1;AP4B1;NUP98;STAM2;TSC2;AP3B1;XPO5;ARL5B;ARL4D;STX11;SNX27;TRARG1;PPP1R10;TMED10;PREB;TNPO3;TECPR2;SEC23IP;STX2;NUP93;STXBP2;CSE1L;ARFIP1;ROMO1;RAB28;GIPC1;WLS;IPO8;VPS29;TMED1;NUP133;EGR2;KPNA4;STX10;RANBP3;RAB21;UBAP1;HIKESHI;TMED7;BCL3;NUP188;RPGR;FAM91A1;HGS;KPNA1;MVB12A;PTPN23
prerank,Negative Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001237),0.5549174515327546,1.9799686009427824,0.0,0.0036893492100141833,0.08,45/61,32.90%,RNF34;ITGAV;TMBIM1;FAIM2;HSPA1A;SIAH2;RIPK1;CSF2;PHIP;PSME3;IGF1;RELA;BIRC6;PARK7;LGALS3;CFLAR;BCL2L1;IL1B;AKT1;TGFBR1;ZMYND11;GSTP1;MEN1;TNFAIP3;THBS1;EYA3;IFI6;ARHGEF2;HTT;MAPK7;PEA15;MCL1;PF4;IL1A;TNF;BRCA1;HSPA1B;DDX3X;IL4;GDNF;UNC5B;GSK3B;ICAM1;RFFL;GATA1
prerank,Antigen Processing And Presentation Of Endogenous Peptide Antigen (GO:0002483),0.6477794262765678,1.9783601954515087,0.0,0.003562130271737832,0.08,12/19,21.38%,HLA-A;HLA-B;HLA-C;TAP1;HLA-E;ULBP1;HLA-F;TAP2;ULBP2;ULBP3;MICB;IDE
prerank,Organophosphate Ester Transport (GO:0015748),0.5967232383755918,1.9752153687579392,0.0,0.0034433925960132374,0.08,14/25,21.71%,PRELID2;SCP2;OSBPL8;VAPA;PITPNB;PRELID1;PITPNA;LDLR;PITPNM1;PCTP;OSBPL5;EPG5;OSBPL2;OSBP
prerank,Regulation Of Lamellipodium Assembly (GO:0010591),0.6297307162775955,1.9744504168406505,0.0,0.003702572683885202,0.09,16/29,20.15%,NCKAP1;AUTS2;TWF1;ARPC2;ACTR3;CDC42;WAS;ACTR2;RAC1;WASF2;BRK1;CAPZB;PIK3R1;ABI3;RAC2;TWF2
prerank,Protein Dephosphorylation (GO:0006470),0.5011712530868851,1.972428525544944,0.0,0.0039455540162651685,0.09,72/112,34.67%,PPP2R5C;NCK1;PTPRC;PTPRM;DUSP18;CTDSP1;PPP1R12A;PTPRA;PPM1D;DUSP5;PTPRJ;PPP2R5A;PPP1CA;PPM1G;PPP3CC;PPP2R3A;MTMR6;PTPN18;PPP2R5B;PPM1A;PTPN22;CDC14B;PPP1CB;PTPRE;DUSP11;PTPN7;SBF1;PPP2R5E;SSH1;PTPN9;MTMR7;PPP2R1B;PPM1L;PPP4R3A;PPP2R2A;MTMR3;DUSP12;PPP1R15B;PPP3R1;PHPT1;PPP2R1A;PPP5C;PDP1;PPP2CA;PPP3CA;PTPN12;FBXW11;PPP4R1;SDHAF2;CTDNEP1;PTPN11;PTPN1;PDXP;PPP2R5D;PPP1R15A;PPP4R3B;PDPR;PPP3CB;PPTC7;PTPRU;UBLCP1;DUSP3;PGAM5;MTMR2;DUSP22;PTPN2;PTPRR;DUSP7;DUSP10;PTPN13;CTDP1;ILKAP
prerank,Endomembrane System Organization (GO:0010256),0.47996428763353566,1.9708690205775818,0.0,0.0038259917733480422,0.09,99/180,27.74%,OPTN;RAB22A;REEP5;ATL3;MYO18A;GOLGA5;LNPK;SLC9A3R1;ATL1;RAB2A;PLEKHA3;GBF1;SQSTM1;CDC42;TMED9;UBXN2B;SURF4;HOOK3;VAPA;AP3D1;SYNE1;HACE1;DNAJC13;REEP4;GOLGB1;DYNC2H1;OBSL1;RAB2B;DMPK;SPTBN5;TMED2;PLEKHF1;TOR1B;TOR1AIP2;COG6;DNM1L;PHETA2;VMP1;CSNK1A1;PI4K2A;TLCD1;SRGN;RAB8A;TMED4;MIA3;RAB1B;RAB29;WASHC5;SYNGR1;BCAS3;GOLPH3;LMAN1;ZW10;GAK;TANGO2;TBC1D20;SEC16A;LMNA;USP8;SEC16B;BLZF1;ALS2;LYSMD3;EXOC8;BAG5;ARL1;COG7;VPS4A;SEC61A1;DYM;RAB1A;GOLGA2;LAMTOR1;VPS18;TRAPPC8;CHMP2B;TRAPPC11;HTT;OSBPL2;LEMD2;SEC31A;CSNK1D;VPS13B;ARFGEF1;VPS11;GOLGA8O;REEP3;CTDNEP1;ANXA8;TMED10;SEC23IP;PLEKHJ1;NUP93;COG5;USP50;ARHGAP21;SMPD4;TRIP11;TMED1
prerank,Rho Protein Signal Transduction (GO:0007266),0.5755245080067978,1.9705128027506353,0.0,0.0037134626035436875,0.09,18/44,15.55%,NGFR;ARHGAP35;ARHGDIA;ROCK1;ROCK2;CFL1;PHACTR4;CDC42;WAS;RHOA;ARHGDIB;MYO9B;RHOG;RHOU;NTN1;GNA13;ARHGAP1;EPS8L1
prerank,Actin Nucleation (GO:0045010),0.7194779774725497,1.966469551033724,0.0,0.003607363672013868,0.09,12/17,20.65%,IQGAP2;ARPC1B;ARPC2;ACTR3;WHAMM;ARPC5;WASHC1;ARPC3;ARPC4;ARPC5L;LMOD3;JMY
prerank,Protein Transport (GO:0015031),0.4616457269934636,1.9609003582288964,0.0,0.0044636570689060495,0.12,155/288,30.43%,OPTN;MYH9;ARL6IP5;VPS33A;SCAMP2;NGFR;IL10RA;RAB18;TFR2;RAB22A;MYO6;TMED5;RAB14;GOLGA4;USO1;EHD1;ARF1;KIF3A;MACF1;SCAMP1;CHMP1A;ARCN1;ARF6;SLU7;VPS26A;RAB8B;ARF5;RAB26;STXBP3;LAMP2;COPA;PHIP;RAB5C;TMED9;SURF4;SNX6;COPB2;AP3D1;GOLGA7;MIA2;RAB5A;ARL4C;NAPA;RAB35;SEL1L;TMED2;STX8;RAB10;SAR1B;NAPG;RAB5B;HSP90B1;RAB7A;ARF3;CHMP2A;VMP1;PRF1;RAB8A;TMED4;RAB6A;SCFD1;MIA3;RAB1B;RAB29;ARFGAP3;CLU;CEP290;HDAC6;PDCD6;NSF;SNX1;CANX;GOLPH3;SLC10A7;COPZ2;AP4M1;ARHGAP1;ARF4;SCG5;MEN1;RAB3GAP2;SEC13;TFRC;TANGO2;GSDMD;CLTC;RUFY1;TIMM44;MON1A;BLZF1;STX6;YWHAH;CMTM6;VPS26B;SCAMP4;ARL5A;STX3;PRKCB;ARL1;COG7;STX12;TIMM23;SNX17;SAR1A;COPZ1;RAB1A;ACD;DNAJC15;STX4;VAMP2;TVP23B;KIF3B;HSPA9;TIMM17A;CHMP2B;ARHGEF2;COPG1;RAB38;TMEM167A;SEC31A;TIMM17B;GRPEL1;AP3B1;ARL5B;ARL4D;STX11;SNX27;APOE;TMED10;VLDLR;PREB;LMAN2L;SEC23IP;STX2;VAMP5;STXBP2;ARFIP1;ROMO1;PPARG;RAB28;WLS;VPS29;TMED1;DNM2;LRSAM1;STX10;RAB21;RAB11B;HIKESHI;TMED7;RPGR;CD3G;FAM91A1;ARRDC1;MCOLN1
prerank,Protein Insertion Into ER Membrane (GO:0045048),0.6559935919542741,1.9580957854164878,0.0,0.004653233237855727,0.13,25/26,34.47%,TMCO1;EMC3;EMC4;TRAM1;EMC7;EMC2;TRAM2;UBL4A;RAB5IF;EMC6;WDR83OS;TMEM147;NOMO3;NOMO1;NOMO2;NCLN;SEC61A1;EMC10;CCDC47;EMC8;EMC9;GET4;EMC1;MMGT1;CAMLG
prerank,rRNA Processing (GO:0006364),-0.3681340067068569,-1.9514589344351747,0.0,0.011226658904677481,0.32,33/100,10.59%,EXOSC5;RPS17;WDR74;RPL27;RPL5;TFB1M;ESF1;RPS6;RPS28;RPL7;RPL11;RPS16;RPS14;RPS25;RPL35A;RPS15;RPL26;RPS19;MRTO4;FBL;RPS7;RPS27;SPPL2B;SRFBP1;WDR3;NSA2;RRP15;MRM1;NOP53;RPS24;NHP2;DDX47;RPL14
prerank,Antigen Processing And Presentation Of Peptide Antigen Via MHC Class I (GO:0002474),0.6624998026598308,1.9489013459769533,0.0,0.005436935677915639,0.15,11/18,21.38%,B2M;HLA-A;TAP1;CALR;PDIA3;SAR1B;TAPBP;TAP2;MFSD6;TAPBPL;IDE
prerank,Positive Regulation Of Protein Localization To Membrane (GO:1905477),0.5344814448742784,1.9485426243773751,0.0,0.005297527070789596,0.15,35/74,21.55%,ITGB1;ZDHHC8;ATP2B4;KIF5B;CIB1;IFNG;PRNP;ARF6;SQSTM1;CD81;NMT1;LGALS3;CEMIP;GZMB;AKT1;ITGB2;FYN;SORBS1;RHOG;PDCD5;PTPN9;FIS1;ZDHHC5;TCAF1;PIK3R1;ITGB1BP1;STX3;PRKCH;HRAS;STX4;ITGAM;CHP1;PDPK1;PRKCI;AKAP5
prerank,Protein Targeting To Vacuole (GO:0006623),0.5593819198976359,1.9475188302766593,0.0,0.005165088894019857,0.15,23/33,35.66%,M6PR;VPS37A;SQSTM1;VPS13A;VPS13C;RAB7A;PIK3C3;AP4M1;NCOA4;SNX16;BECN1;VPS4A;AP3M1;ZFYVE16;NAGPA;VPS41;VPS13D;PIK3R4;HGS;ATG14;NEDD4;PXK;VPS37B
prerank,Natural Killer Cell Mediated Immunity (GO:0002228),0.6701700373990332,1.9473855635919504,0.0,0.0050391111161169335,0.15,16/19,26.52%,TUBB4B;KIF5B;CEBPG;ULBP1;CD2;NKG7;GZMB;KLRC2;KLRD1;SLAMF7;ULBP2;ULBP3;FCGR3A;TUBB2A;KIR3DL1;LYST
prerank,Positive Regulation Of T Cell Migration (GO:2000406),0.642911422551863,1.9468619789714998,0.0,0.004919132280018911,0.15,11/22,13.77%,WNK1;CCL5;SPN;OXSR1;RHOA;STK39;TMEM102;ADAM17;ADAM10;PYCARD;DOCK8
prerank,Protein Exit From Endoplasmic Reticulum (GO:0032527),0.6394472676388558,1.94520490114676,0.0,0.004804733854902192,0.15,20/23,31.98%,SEC61B;TMED9;SURF4;DERL1;HERPUD1;OS9;SELENOS;SEL1L;VCP;HSP90B1;ERLEC1;LMAN1;SEC13;SEC16A;DERL2;PREB;TECPR2;UFD1;FAF2;TMEM129
prerank,Negative Regulation Of Protein Localization To Cell Periphery (GO:1904376),0.6753560213216028,1.9436002382141353,0.0,0.004956398433655418,0.16,10/17,15.55%,TMBIM1;PICALM;TGFB1;TMEM59;PPP2R5A;AP2M1;BCL2L1;PPFIA1;LRPAP1;CLTC
prerank,Modification-Dependent Protein Catabolic Process (GO:0019941),0.47452206635648736,1.9430988064542598,0.0,0.004846256246240853,0.16,108/181,33.27%,RNF19A;KCTD6;PSMD11;UBE2L3;RNF34;RNF149;RNF8;RNF25;RNF167;STUB1;FBXO7;RNF6;SIAH2;RNF7;NUB1;UBE2A;RBX1;ELOC;SQSTM1;PPP1R11;RNF166;DDB1;NEDD8;ARIH2;PSMC2;HACE1;AREL1;DTX3L;HERPUD1;UBE2G1;RNF213;HERC5;OS9;UBA6;UBE2K;UBE2D3;CDC34;UBL4A;RCHY1;UBE2S;MIB1;TRIP12;RC3H2;TRPC4AP;PINK1;KEAP1;USP33;ISG15;RNF19B;UBE2B;RNF5;SPSB1;UBE2L6;UBQLN4;UBB;RNF11;RC3H1;WDR81;RNF14;ITCH;MDM2;FBXO8;FEM1A;FBXW4;BAG6;RNF125;TRIM25;BFAR;RNF168;UBE3C;PSMD14;UBE2I;COPS3;HERC6;UBA1;RNF126;UBR3;UBE4B;ANAPC11;RNF40;RNF13;UBE2D1;XBP1;FEM1C;RNF146;RNF185;MKRN2;NTAN1;CNOT4;TRIM32;UBE3B;RNF130;ARIH1;MYLIP;GET4;RPGR;SMURF2;ARRDC1;UFD1;ANKIB1;ARRB1;RNF20;NEDD4;TOLLIP;UBR4;RFFL;TNFSF13B;ASB2
prerank,Positive Regulation Of DNA Repair (GO:0045739),0.519574126369975,1.9421798440514328,0.0,0.005239945254802753,0.18,46/80,28.28%,USP1;RNF8;SLF1;SMARCC2;BCL7C;CEBPG;YY1;HMGB1;BABAM2;BRD7;BCL7B;MCRS1;BABAM1;ACTB;ARID2;SMARCD1;SPIRE1;ACTR5;UCHL5;HDAC10;INO80E;SMARCC1;TIGAR;EYA3;RNF168;OOEP;FAM168A;DPF2;TMEM161A;DHX9;SMCHD1;RUVBL1;INO80;PCNA;PBRM1;SLF2;ARID1A;RUVBL2;INO80D;ACTR8;SPIRE2;SMARCD2;UIMC1;INO80B;BRCA1;UBE2V2
prerank,Regulation Of DNA Repair (GO:0006282),0.4775176686935364,1.9416744040766245,0.0,0.005372669298744059,0.18,63/120,28.28%,DEK;MEAF6;USP1;RNF8;SMARCC2;MORF4L1;BCL7C;CEBPG;SIRT7;YY1;BABAM2;UBE2V1;BRD7;PPP4R2;BCL7B;PPP4C;MCRS1;BABAM1;KAT7;ACTB;KAT2B;TAF4;TRIP12;ARID2;SMARCD1;PML;ACTR5;ATRIP;TAF5L;ATR;UCHL5;INO80E;SMARCC1;TIGAR;EYA3;RNF168;TAF2;DPF2;SF3B5;TMEM161A;DHX9;TADA3;UBR5;ENY2;SMCHD1;RUVBL1;INO80;PCNA;PBRM1;ARID1A;RUVBL2;TAF10;INO80D;ACTR8;KAT5;SMARCD2;PPP4R3B;UIMC1;INO80B;EP400;TAF12;BRCA1;UBE2V2
prerank,Cellular Response To Organonitrogen Compound (GO:0071417),0.5051077610078718,1.9398010099967593,0.0,0.00549986317418781,0.18,37/84,19.94%,CAPN2;HCN3;ATP2B4;RAPGEF1;RAPGEF3;RAP1A;DIAPH1;AKAP9;ROCK2;INPP5K;LAMTOR2;SESN2;GABRB1;RELA;ACTB;RPTOR;CTNNB1;HSP90B1;SLC26A6;RAP1B;PDE2A;CLU;CTNNA1;SSH1;GOLPH3;MAPK13;RRAGA;CPEB4;RAPGEF2;MTOR;PKD2;EZR;DHX8;LAMTOR4;CPEB3;LAMTOR1;SLC38A9
prerank,mRNA Export From Nucleus (GO:0006406),0.5408938952269742,1.9374132956381032,0.0,0.0056218654628787555,0.19,36/58,29.70%,SRSF3;ALYREF;RBM8A;PCID2;TPR;FMR1;NCBP1;NXT2;HNRNPA2B1;CASC3;FYTTD1;NUP214;EIF4A3;DDX39A;THOC2;NXF1;NCBP3;UPF1;MCM3AP;XPO1;ENY2;PABPN1;SMG1;THOC5;ALKBH5;ZC3H11B;SMG5;MAGOH;NUP93;CHTOP;POLDIP3;GLE1;NUP133;SMG7;DDX19B;DDX39B
prerank,Regulation Of Multicellular Organismal Development (GO:2000026),0.5455664383709642,1.9341802246336552,0.0,0.005968547166422945,0.21,28/51,27.57%,MEAF6;RAB14;YY1;MCRS1;DR1;MYSM1;BRPF1;KAT2B;NIPBL;TRIP12;BRD1;DHX36;ACTR5;OAS2;UCHL5;INO80E;BAG6;TADA3;RUVBL1;INO80;CCSAP;RUVBL2;ALOX15B;YEATS2;INO80D;ACTR8;HPSE;INO80B
prerank,Negative Regulation Of Apoptotic Signaling Pathway (GO:2001234),0.5088389488863183,1.928761349716568,0.0,0.0060765751694351255,0.21,42/77,26.30%,ITGAV;TMBIM1;FAIM2;TMBIM6;HSPA1A;SIAH2;GHITM;RIPK1;PHIP;PSME3;IGF1;TMEM14A;RELA;BIRC6;HERPUD1;MAZ;PARK7;LGALS3;CX3CR1;CFLAR;PRELID1;BCL2L1;AKT1;TGFBR1;PINK1;CLU;ZMYND11;SLC25A4;OPA1;MAPK8IP2;GSTP1;MEN1;THBS1;CSNK2A2;NDUFS3;CSNK2A1;HTT;NOC2L;SLC35F6;CAAP1;MPV17L;TNF
prerank,"Retrograde Vesicle-Mediated Transport, Golgi To Endoplasmic Reticulum (GO:0006890)",0.5377847631559374,1.9268214592473805,0.0,0.005959717954638296,0.21,24/45,25.05%,RER1;ARF5;GBF1;COPA;COPB2;LMAN2;PITPNB;ARF3;RAB6A;TMEM115;SCFD1;KDELR2;TAPBP;GOLPH3;COPZ2;ZW10;ARF4;COG7;COPZ1;KIF1C;ATP9A;HTT;BICD2;TMED10
prerank,Negative Regulation Of Protein Localization To Plasma Membrane (GO:1903077),0.6725876757400521,1.9249603231135404,0.0,0.00606383601813652,0.21,11/17,18.64%,TMBIM1;PICALM;TGFB1;TMEM59;PPP2R5A;AP2M1;BCL2L1;PPFIA1;LRPAP1;CLTC;CSK
prerank,Peptidyl-Serine Modification (GO:0018209),0.48533049523284877,1.9196949630844995,0.0,0.006164097857060735,0.21,85/149,32.11%,WNK1;PAK2;AKT3;MKNK1;MAPKAPK2;ROCK1;MYO3B;ROCK2;MARK3;DYRK1B;MAP3K12;SRPK2;GRK2;TBK1;HIPK3;MAP3K10;HIPK4;STK4;DMPK;GALNT4;STK39;STK38;UHMK1;SBK1;CSNK1G2;CAMK2B;CDC7;MAST3;TGFBR1;CSNK1A1;PINK1;MAP4K1;CHUK;VRK2;PRKX;GALNT3;LATS2;PRKCQ;MAPK13;ATR;MTOR;PRKD2;MAPK1;MAST2;IKBKB;MAPK14;CSNK2A2;PRKCB;CSNK1G1;PRKCH;MAPK9;MORC3;TOP1;ULK1;PKN3;PDPK1;MAP3K20;PRKCI;NEK7;HIPK1;CSNK2A1;VRK3;CDK5;SRPK1;ULK3;SMG1;CSNK1D;MARK2;LATS1;MAST1;PRKCD;PKN1;CLSPN;MAPKAPK3;DGKQ;RICTOR;MKNK2;TLK2;PRKACB;PDGFB;VRK1;GSK3B;GALNT1;PRKDC;CAB39
prerank,Positive Regulation Of Protein Dephosphorylation (GO:0035307),0.5922493043929877,1.9165973963084928,0.0,0.006469404271297599,0.21,21/32,27.83%,DYNLL1;CALM1;TGFB1;CALM2;PPIA;PPP2R5A;ANKLE2;CNEP1R1;PIN1;PPP1R16B;PTPA;PDGFRB;MTOR;PPP1R15B;PTBP1;CD300A;MAGI2;PRKCD;PPP1R15A;AMBRA1;CAMTA1
prerank,Autophagosome Maturation (GO:0097352),0.5482183827631638,1.9162088061996134,0.0,0.006558843040025215,0.22,24/43,21.45%,VPS33A;MAP1LC3B;CALM1;VTI1B;CHMP1A;VAMP8;LAMP2;ATP2A2;VPS4B;VCP;TSG101;CHMP2A;VMP1;VPS16;PIK3C3;CLN3;MAP1LC3A;VAMP7;BECN1;CHMP4A;VPS4A;SNX14;EPG5;CHMP2B
prerank,Regulation Of Double-Strand Break Repair (GO:2000779),0.4911844777732574,1.9135404517934202,0.0,0.007047879582483236,0.25,41/84,28.28%,DEK;ZNF365;MEAF6;SLF1;RNF169;SMARCC2;MORF4L1;BCL7C;OTUB1;BRD7;PPP4R2;BCL7B;WAS;PPP4C;ACTR2;TRIP12;ARID2;SMARCD1;SPIRE1;PML;RTEL1;ATRIP;ATR;SMARCC1;RPA2;OOEP;DPF2;UBR5;RUVBL1;PBRM1;SLF2;TERF2IP;ARID1A;SETD2;RUVBL2;SPIRE2;KAT5;SMARCD2;PPP4R3B;EP400;UBE2V2
prerank,"Positive Regulation Of DNA-templated Transcription, Elongation (GO:0032786)",0.5241924191311603,1.9106938432369902,0.0,0.007520052795890979,0.28,42/56,37.19%,CDC73;MED21;MED4;MED10;SUPT4H1;MED15;ELL;CCNK;KAT7;MED30;SUPT16H;MED31;EAPP;NCBP1;BRD4;MED1;BTBD18;LEO1;MED16;MED18;MED23;CDK13;SCAF8;SUPT6H;MED14;MED8;MED26;THOC5;SUPT5H;MED29;MED27;CDK12;DDX39B;PWWP2A;ERCC6;MED9;CDK9;MED6;MED20;MED19;MED17;CCNT2
prerank,Protein Polyubiquitination (GO:0000209),0.45675598689721986,1.9075634025700101,0.0,0.00836530404681182,0.31,113/213,33.18%,RNF19A;UBE2L3;RNF34;RNF8;WSB2;RNF25;RNF167;STUB1;FBXO7;RNF6;RNF4;RFPL4AL1;UBE2V1;UBE2A;RBX1;TRIM62;TNKS2;RUSC1;RNF115;ANAPC4;RNF166;TRIM6;TRIM3;ARIH2;DDA1;UBE2Q2;HACE1;AREL1;DTX3L;UBE2G1;RNF213;TRIM21;KLHL20;UBE2Q1;ZNRF2;UBE2K;HUWE1;UBE2D3;TRIM8;CDC34;TRAF6;CTNNB1;SHARPIN;UBE2S;TRIP12;RC3H2;DDB2;RMND5A;HECTD1;RNF19B;UBE2J2;UBE2B;RNF5;UBE2L6;FBXL17;MUL1;UBE2E3;RC3H1;RNF14;TNFAIP3;ITCH;WWP2;MDM2;RNF125;TRIM25;BFAR;RNF168;ZNF598;UBE3C;FBXO28;UBR5;RNF126;UBE4B;ANAPC11;UBE3A;LNPEP;ANAPC10;UBE2D1;FBXO38;RNF31;DCAF15;ANAPC5;FBXW11;UBE2W;RNF146;RNF185;SKP2;NT5C2;CDC27;TRIM32;FZR1;RNF187;UBE3B;RBCK1;BRCA1;UBE2V2;CBFB;LRSAM1;ARIH1;ANAPC7;ANAPC2;TRIM65;NPEPPS;ANKIB1;IFI27;RNF20;NEDD4;TMEM129;TRIM22;RNF135;RFFL;ZNRF1;TNFSF13B
prerank,Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0033209),0.5614805626528538,1.906485460696527,0.0,0.008225882312698291,0.31,16/36,18.07%,TNFRSF1B;TMSB4X;FOXO3;RIPK1;RELA;TRAF6;TXNDC17;ST18;ILK;NFKBIA;CHUK;PYCARD;JAK2;RRAGA;IKBKB;TNFRSF1A
prerank,Negative Regulation Of Protein Localization To Membrane (GO:1905476),0.6457380685858041,1.9054962459058455,0.0,0.008091031782981926,0.31,12/21,16.95%,TMBIM1;INPP5K;PICALM;TGFB1;TMEM59;PPP2R5A;AP2M1;BCL2L1;PPFIA1;LRPAP1;CLTC;ITGB1BP1
prerank,Protein Targeting To Lysosome (GO:0006622),0.5962731046930668,1.9054510771738686,0.0,0.007960531270353184,0.31,20/25,33.96%,M6PR;LAMP2;RAB7A;GNPTG;HSPA8;CLU;PIK3C3;AP4M1;NCOA4;SNX16;BECN1;GNPTAB;VPS4A;ZFYVE16;NAGPA;PIK3R4;HGS;ATG14;NEDD4;PXK
prerank,Spliceosomal Complex Assembly (GO:0000245),0.5081616653952872,1.9048136636479407,0.0,0.008016363715586373,0.32,31/60,23.68%,SCAF11;SF3B1;RSRP1;SF3B2;SRPK2;SNRPB;SF3B4;DDX46;CELF2;SNRPG;CRNKL1;SNRPB2;SF3B6;TXNL4A;SRSF9;PHF5A;DDX23;NCBP1;SF3A2;SETX;USP39;SNIP1;CELF1;SF3B5;SNRNP200;CELF5;ZRSR2;HTATSF1;SRPK1;DDX1;SNRPA1
prerank,Ubiquitin-Dependent ERAD Pathway (GO:0030433),0.5075896212190087,1.9045676161591094,0.0,0.007891108032530337,0.32,45/69,32.97%,UBXN4;STUB1;ECPAS;SEC61B;CALR;MAN1A1;DERL1;JKAMP;HERPUD1;OS9;SELENOS;SEL1L;VCP;FAM8A1;AUP1;HSP90B1;TMUB1;ERLEC1;HSPA5;RNF121;RHBDD2;MAN1B1;UBE2J2;FBXO27;RNF5;CANX;TMUB2;EDEM2;UBXN10;BAG6;TRIM25;UBE4B;PSMC6;FBXO6;RNF185;DERL2;UFD1;FBXO44;RNF103;FAF2;TMEM129;YOD1;UBXN8;ERLIN1;TRIM13
prerank,intra-Golgi Vesicle-Mediated Transport (GO:0006891),0.5964122095421507,1.9035981353412295,0.0,0.007769706370491408,0.32,20/31,26.09%,GOLGA5;VTI1B;COPB1;COPE;COPA;COPB2;TRAPPC10;NAPA;NAPG;COG6;VTI1A;RAB6A;NSF;COPZ2;COG7;COPZ1;TRAPPC3;COPG1;GABARAPL2;COG5
prerank,Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903050),0.6460667227895338,1.903047687690267,0.0,0.00782589226366645,0.32,15/21,24.19%,USP14;NUB1;PSME3;PSME1;CTSC;TMF1;PINK1;NUDT15;ATP5IF1;UBB;PSME2;UCHL5;PSMD14;UBE3A;LATS1
prerank,Golgi Organization (GO:0007030),0.48105940736980757,1.90085492909229,0.0,0.007880400966000446,0.33,67/119,30.71%,OPTN;PDCD10;ATL3;TMED5;VCPIP1;MYO18A;GOLGA5;VTI1B;YWHAZ;RAB2A;GBF1;CDC42;TMED9;UBXN2B;SURF4;SYNE1;HACE1;GOLGB1;DYNC2H1;OBSL1;RAB2B;SPTBN5;TMED2;FHDC1;COG6;VMP1;VTI1A;CSNK1A1;PI4K2A;RAB8A;TMED4;RAB1B;RAB29;BCAS3;GOLPH3;LMAN1;ZW10;GAK;TANGO2;TBC1D20;SEC16A;SEC16B;BLZF1;LYSMD3;BAG5;ARL1;COG7;DYM;RAB1A;GOLGA2;TRAPPC8;TRAPPC11;HTT;CSNK1D;VPS13B;GOLGA8O;TMED10;SEC23IP;COG5;ARHGAP21;TRIP11;TMED1;YIPF5;STK25;TMED7;CUL7;VRK1
